  0.10455192E+01  0.16332470E+02
  0.10518819E+01  0.16327656E+02
  0.10582445E+01  0.16322650E+02
  0.10646072E+01  0.16317462E+02
  0.10709699E+01  0.16312099E+02
  0.10773326E+01  0.16306557E+02
  0.10836952E+01  0.16300830E+02
  0.10900579E+01  0.16294902E+02
  0.10964206E+01  0.16288749E+02
  0.11027832E+01  0.16282340E+02
  0.11091459E+01  0.16275636E+02
  0.11155086E+01  0.16268592E+02
  0.11218712E+01  0.16261154E+02
  0.11282339E+01  0.16253264E+02
  0.11345966E+01  0.16244857E+02
  0.11409592E+01  0.16235863E+02
  0.11473219E+01  0.16226210E+02
  0.11536846E+01  0.16215820E+02
  0.11600473E+01  0.16204617E+02
  0.11664099E+01  0.16192522E+02
  0.11727726E+01  0.16179457E+02
  0.11791353E+01  0.16165347E+02
  0.11854979E+01  0.16150118E+02
  0.11918606E+01  0.16133702E+02
  0.11982233E+01  0.16116035E+02
  0.12045859E+01  0.16097060E+02
  0.12109486E+01  0.16076727E+02
  0.12173113E+01  0.16054995E+02
  0.12236739E+01  0.16031832E+02
  0.12300366E+01  0.16007216E+02
  0.12363993E+01  0.15981135E+02
  0.12427620E+01  0.15953589E+02
  0.12491246E+01  0.15924590E+02
  0.12554873E+01  0.15894163E+02
  0.12618500E+01  0.15862345E+02
  0.12682126E+01  0.15829186E+02
  0.12745753E+01  0.15794749E+02
  0.12809380E+01  0.15759111E+02
  0.12873006E+01  0.15722363E+02
  0.12936633E+01  0.15684610E+02
  0.13000260E+01  0.15645969E+02
  0.13063886E+01  0.15606572E+02
  0.13127513E+01  0.15566566E+02
  0.13191140E+01  0.15526110E+02
  0.13254767E+01  0.15485378E+02
  0.13318393E+01  0.15444560E+02
  0.13382020E+01  0.15403859E+02
  0.13445647E+01  0.15363494E+02
  0.13509273E+01  0.15323699E+02
  0.13572900E+01  0.15284724E+02
  0.13636527E+01  0.15246834E+02
  0.13700153E+01  0.15210312E+02
  0.13763780E+01  0.15175455E+02
  0.13827407E+01  0.15142575E+02
  0.13891033E+01  0.15111994E+02
  0.13954660E+01  0.15084044E+02
  0.14018287E+01  0.15059059E+02
  0.14081914E+01  0.15037369E+02
  0.14145540E+01  0.15019287E+02
  0.14209167E+01  0.15005101E+02
  0.14272794E+01  0.14995058E+02
  0.14336420E+01  0.14989347E+02
  0.14400047E+01  0.14988094E+02
  0.14463674E+01  0.14991343E+02
  0.14527300E+01  0.14999054E+02
  0.14590927E+01  0.15011103E+02
  0.14654554E+01  0.15027289E+02
  0.14718180E+01  0.15047340E+02
  0.14781807E+01  0.15070932E+02
  0.14845434E+01  0.15097703E+02
  0.14909060E+01  0.15127267E+02
  0.14972687E+01  0.15159234E+02
  0.15036314E+01  0.15193216E+02
  0.15099941E+01  0.15228838E+02
  0.15163567E+01  0.15265746E+02
  0.15227194E+01  0.15303609E+02
  0.15290821E+01  0.15342123E+02
  0.15354447E+01  0.15381009E+02
  0.15418074E+01  0.15420017E+02
  0.15481701E+01  0.15458919E+02
  0.15545327E+01  0.15497515E+02
  0.15608954E+01  0.15535623E+02
  0.15672581E+01  0.15573085E+02
  0.15736207E+01  0.15609761E+02
  0.15799834E+01  0.15645528E+02
  0.15863461E+01  0.15680279E+02
  0.15927088E+01  0.15713921E+02
  0.15990714E+01  0.15746374E+02
  0.16054341E+01  0.15777572E+02
  0.16117968E+01  0.15807458E+02
  0.16181594E+01  0.15835983E+02
  0.16245221E+01  0.15863112E+02
  0.16308848E+01  0.15888813E+02
  0.16372474E+01  0.15913064E+02
  0.16436101E+01  0.15935850E+02
  0.16499498E+01  0.15973682E+02
  0.16562896E+01  0.16011861E+02
  0.16626293E+01  0.16050340E+02
  0.16689690E+01  0.16089074E+02
  0.16753088E+01  0.16128021E+02
  0.16816485E+01  0.16167139E+02
  0.16879882E+01  0.16206392E+02
  0.16943280E+01  0.16245745E+02
  0.17006677E+01  0.16285166E+02
  0.17070074E+01  0.16324627E+02
  0.17133471E+01  0.16364103E+02
  0.17196869E+01  0.16403570E+02
  0.17260266E+01  0.16443007E+02
  0.17323663E+01  0.16482399E+02
  0.17387061E+01  0.16521730E+02
  0.17450458E+01  0.16560994E+02
  0.17513855E+01  0.16600234E+02
  0.17577253E+01  0.16642385E+02
  0.17640650E+01  0.16689965E+02
  0.17704047E+01  0.16737307E+02
  0.17767445E+01  0.16784193E+02
  0.17830842E+01  0.16830554E+02
  0.17894239E+01  0.16876332E+02
  0.17957636E+01  0.16921471E+02
  0.18021034E+01  0.16965917E+02
  0.18084431E+01  0.17009617E+02
  0.18147828E+01  0.17052520E+02
  0.18211226E+01  0.17094576E+02
  0.18274623E+01  0.17135737E+02
  0.18338020E+01  0.17175958E+02
  0.18401418E+01  0.17215194E+02
  0.18464815E+01  0.17253404E+02
  0.18528212E+01  0.17290550E+02
  0.18591609E+01  0.17326597E+02
  0.18655007E+01  0.17361510E+02
  0.18718404E+01  0.17395261E+02
  0.18781801E+01  0.17427822E+02
  0.18845199E+01  0.17459169E+02
  0.18908596E+01  0.17489280E+02
  0.18971993E+01  0.17518139E+02
  0.19035391E+01  0.17545728E+02
  0.19098788E+01  0.17572036E+02
  0.19162185E+01  0.17597053E+02
  0.19225583E+01  0.17620772E+02
  0.19288980E+01  0.17643186E+02
  0.19352377E+01  0.17664293E+02
  0.19415774E+01  0.17684091E+02
  0.19479172E+01  0.17702582E+02
  0.19542569E+01  0.17719766E+02
  0.19605966E+01  0.17735648E+02
  0.19669364E+01  0.17750230E+02
  0.19732761E+01  0.17763519E+02
  0.19796158E+01  0.17775519E+02
  0.19859556E+01  0.17786236E+02
  0.19922953E+01  0.17795675E+02
  0.19986350E+01  0.17803843E+02
  0.20049748E+01  0.17810743E+02
  0.20113145E+01  0.17816382E+02
  0.20176542E+01  0.17820764E+02
  0.20239939E+01  0.17823891E+02
  0.20303337E+01  0.17825774E+02
  0.20366734E+01  0.17826444E+02
  0.20430628E+01  0.17825923E+02
  0.20494522E+01  0.17824385E+02
  0.20558415E+01  0.17821809E+02
  0.20622309E+01  0.17818195E+02
  0.20686203E+01  0.17813544E+02
  0.20750096E+01  0.17807862E+02
  0.20813990E+01  0.17801151E+02
  0.20877884E+01  0.17793419E+02
  0.20941778E+01  0.17784672E+02
  0.21005671E+01  0.17774917E+02
  0.21069565E+01  0.17764162E+02
  0.21133459E+01  0.17752416E+02
  0.21197353E+01  0.17739687E+02
  0.21261246E+01  0.17725985E+02
  0.21325140E+01  0.17711318E+02
  0.21389034E+01  0.17695695E+02
  0.21452927E+01  0.17679125E+02
  0.21516821E+01  0.17661618E+02
  0.21580715E+01  0.17643179E+02
  0.21644609E+01  0.17623818E+02
  0.21708502E+01  0.17603540E+02
  0.21772396E+01  0.17582351E+02
  0.21836290E+01  0.17560256E+02
  0.21900184E+01  0.17537258E+02
  0.21964077E+01  0.17513360E+02
  0.22027971E+01  0.17488563E+02
  0.22091865E+01  0.17462867E+02
  0.22155758E+01  0.17436270E+02
  0.22219652E+01  0.17408768E+02
  0.22283546E+01  0.17380358E+02
  0.22347440E+01  0.17351034E+02
  0.22411333E+01  0.17320786E+02
  0.22475227E+01  0.17289608E+02
  0.22539121E+01  0.17257486E+02
  0.22603015E+01  0.17224410E+02
  0.22666908E+01  0.17190366E+02
  0.22730802E+01  0.17155338E+02
  0.22794696E+01  0.17119310E+02
  0.22858589E+01  0.17082265E+02
  0.22922483E+01  0.17044183E+02
  0.22986377E+01  0.17005045E+02
  0.23050271E+01  0.16964831E+02
  0.23114164E+01  0.16923518E+02
  0.23178058E+01  0.16881086E+02
  0.23241952E+01  0.16837513E+02
  0.23305846E+01  0.16792778E+02
  0.23369739E+01  0.16746859E+02
  0.23433633E+01  0.16699736E+02
  0.23497527E+01  0.16651391E+02
  0.23561421E+01  0.16601806E+02
  0.23625314E+01  0.16550967E+02
  0.23689208E+01  0.16498861E+02
  0.23753102E+01  0.16445480E+02
  0.23816995E+01  0.16390819E+02
  0.23880889E+01  0.16334877E+02
  0.23944783E+01  0.16277660E+02
  0.24008677E+01  0.16219179E+02
  0.24072570E+01  0.16159454E+02
  0.24136464E+01  0.16098510E+02
  0.24200358E+01  0.16036385E+02
  0.24264252E+01  0.15973125E+02
  0.24328145E+01  0.15908786E+02
  0.24392039E+01  0.15843440E+02
  0.24455933E+01  0.15777171E+02
  0.24519826E+01  0.15710080E+02
  0.24583720E+01  0.15642285E+02
  0.24647614E+01  0.15573923E+02
  0.24711508E+01  0.15505153E+02
  0.24775401E+01  0.15436157E+02
  0.24839295E+01  0.15367143E+02
  0.24903189E+01  0.15298350E+02
  0.24967083E+01  0.15230047E+02
  0.25030976E+01  0.15162538E+02
  0.25094870E+01  0.15096168E+02
  0.25158764E+01  0.15031320E+02
  0.25222657E+01  0.14968426E+02
  0.25286551E+01  0.14907964E+02
  0.25350445E+01  0.14850458E+02
  0.25414339E+01  0.14796480E+02
  0.25478232E+01  0.14746645E+02
  0.25542126E+01  0.14701596E+02
  0.25606020E+01  0.14661993E+02
  0.25669914E+01  0.14628485E+02
  0.25733807E+01  0.14601680E+02
  0.25797701E+01  0.14582110E+02
  0.25861595E+01  0.14570191E+02
  0.25925488E+01  0.14566188E+02
  0.25989231E+01  0.14567881E+02
  0.26052973E+01  0.14574948E+02
  0.26116715E+01  0.14587605E+02
  0.26180458E+01  0.14605954E+02
  0.26244200E+01  0.14629972E+02
  0.26307942E+01  0.14659507E+02
  0.26371685E+01  0.14694291E+02
  0.26435427E+01  0.14733956E+02
  0.26499169E+01  0.14778061E+02
  0.26562912E+01  0.14826113E+02
  0.26626654E+01  0.14877597E+02
  0.26690396E+01  0.14931990E+02
  0.26754139E+01  0.14988782E+02
  0.26817881E+01  0.15047484E+02
  0.26881623E+01  0.15107634E+02
  0.26945366E+01  0.15168803E+02
  0.27009108E+01  0.15230592E+02
  0.27072850E+01  0.15292634E+02
  0.27136593E+01  0.15354592E+02
  0.27200335E+01  0.15416156E+02
  0.27264077E+01  0.15477041E+02
  0.27327820E+01  0.15536986E+02
  0.27391562E+01  0.15595747E+02
  0.27455304E+01  0.15653101E+02
  0.27519047E+01  0.15708842E+02
  0.27582789E+01  0.15762777E+02
  0.27646531E+01  0.15814727E+02
  0.27710273E+01  0.15864528E+02
  0.27774016E+01  0.15912024E+02
  0.27837758E+01  0.15957073E+02
  0.27901500E+01  0.15999542E+02
  0.27965243E+01  0.16039310E+02
  0.28028985E+01  0.16076263E+02
  0.28092727E+01  0.16110299E+02
  0.28156470E+01  0.16141328E+02
  0.28220212E+01  0.16169266E+02
  0.28283954E+01  0.16194041E+02
  0.28347697E+01  0.16215594E+02
  0.28411439E+01  0.16233872E+02
  0.28475181E+01  0.16248835E+02
  0.28538924E+01  0.16260456E+02
  0.28602666E+01  0.16268716E+02
  0.28666408E+01  0.16273608E+02
  0.28730151E+01  0.16275137E+02
  0.28793893E+01  0.16273320E+02
  0.28857635E+01  0.16268184E+02
  0.28921378E+01  0.16259767E+02
  0.28985120E+01  0.16248120E+02
  0.29048862E+01  0.16233303E+02
  0.29112605E+01  0.16215386E+02
  0.29176347E+01  0.16194450E+02
  0.29240089E+01  0.16170585E+02
  0.29303832E+01  0.16143890E+02
  0.29367574E+01  0.16114473E+02
  0.29431316E+01  0.16082446E+02
  0.29495059E+01  0.16047933E+02
  0.29558801E+01  0.16011060E+02
  0.29622543E+01  0.15971959E+02
  0.29686285E+01  0.15930766E+02
  0.29750028E+01  0.15887622E+02
  0.29813770E+01  0.15842668E+02
  0.29877512E+01  0.15796049E+02
  0.29941255E+01  0.15747909E+02
  0.30004997E+01  0.15698391E+02
  0.30068739E+01  0.15647639E+02
  0.30132482E+01  0.15595793E+02
  0.30196224E+01  0.15542994E+02
  0.30259966E+01  0.15489375E+02
  0.30323709E+01  0.15435068E+02
  0.30387451E+01  0.15380199E+02
  0.30451193E+01  0.15324890E+02
  0.30514936E+01  0.15269257E+02
  0.30578678E+01  0.15213409E+02
  0.30642420E+01  0.15157450E+02
  0.30706163E+01  0.15101477E+02
  0.30769905E+01  0.15045578E+02
  0.30833647E+01  0.14989839E+02
  0.30897390E+01  0.14934333E+02
  0.30961132E+01  0.14879130E+02
  0.31024874E+01  0.14824291E+02
  0.31088617E+01  0.14769871E+02
  0.31152359E+01  0.14715919E+02
  0.31216101E+01  0.14662474E+02
  0.31279844E+01  0.14609572E+02
  0.31343586E+01  0.14557241E+02
  0.31407328E+01  0.14505506E+02
  0.31471070E+01  0.14454382E+02
  0.31534813E+01  0.14403883E+02
  0.31598555E+01  0.14354016E+02
  0.31662297E+01  0.14304785E+02
  0.31726040E+01  0.14256189E+02
  0.31789782E+01  0.14208224E+02
  0.31853524E+01  0.14160884E+02
  0.31917267E+01  0.14114160E+02
  0.31981009E+01  0.14068040E+02
  0.32044751E+01  0.14022510E+02
  0.32108494E+01  0.13977557E+02
  0.32172236E+01  0.13933165E+02
  0.32235978E+01  0.13889320E+02
  0.32299721E+01  0.13846006E+02
  0.32363463E+01  0.13803210E+02
  0.32427205E+01  0.13760917E+02
  0.32490948E+01  0.13719117E+02
  0.32554690E+01  0.13677803E+02
  0.32618432E+01  0.13636970E+02
  0.32682175E+01  0.13596619E+02
  0.32745917E+01  0.13556761E+02
  0.32809659E+01  0.13517416E+02
  0.32873402E+01  0.13478623E+02
  0.32937144E+01  0.13440450E+02
  0.33000886E+01  0.13403009E+02
  0.33064629E+01  0.13366491E+02
  0.33128371E+01  0.13331232E+02
  0.33192113E+01  0.13297821E+02
  0.33255856E+01  0.13267282E+02
  0.33319598E+01  0.13241156E+02
  0.33383340E+01  0.13220886E+02
  0.33447082E+01  0.13206376E+02
  0.33510825E+01  0.13195790E+02
  0.33574567E+01  0.13187063E+02
  0.33638309E+01  0.13178783E+02
  0.33702052E+01  0.13170128E+02
  0.33765794E+01  0.13160634E+02
  0.33829536E+01  0.13150029E+02
  0.33893279E+01  0.13138152E+02
  0.33957021E+01  0.13124904E+02
  0.34020763E+01  0.13110226E+02
  0.34084506E+01  0.13094086E+02
  0.34148248E+01  0.13076470E+02
  0.34211990E+01  0.13057378E+02
  0.34275733E+01  0.13036823E+02
  0.34339475E+01  0.13014826E+02
  0.34403217E+01  0.12991416E+02
  0.34466960E+01  0.12966629E+02
  0.34530702E+01  0.12940508E+02
  0.34594444E+01  0.12913100E+02
  0.34658187E+01  0.12884458E+02
  0.34721929E+01  0.12854638E+02
  0.34785671E+01  0.12823703E+02
  0.34849414E+01  0.12791716E+02
  0.34913156E+01  0.12758745E+02
  0.34976898E+01  0.12724861E+02
  0.35040641E+01  0.12690135E+02
  0.35104383E+01  0.12654644E+02
  0.35168125E+01  0.12618464E+02
  0.35231867E+01  0.12581672E+02
  0.35295610E+01  0.12544348E+02
  0.35359352E+01  0.12506571E+02
  0.35423094E+01  0.12468422E+02
  0.35486837E+01  0.12429981E+02
  0.35550579E+01  0.12391329E+02
  0.35614321E+01  0.12352546E+02
  0.35678064E+01  0.12313711E+02
  0.35741806E+01  0.12274903E+02
  0.35805548E+01  0.12236200E+02
  0.35869291E+01  0.12197677E+02
  0.35933033E+01  0.12159408E+02
  0.35996775E+01  0.12121467E+02
  0.36060518E+01  0.12083924E+02
  0.36124260E+01  0.12046847E+02
  0.36188002E+01  0.12010302E+02
  0.36251745E+01  0.11974352E+02
  0.36315487E+01  0.11939056E+02
  0.36379229E+01  0.11904472E+02
  0.36442972E+01  0.11870654E+02
  0.36506714E+01  0.11837653E+02
  0.36570456E+01  0.11805515E+02
  0.36634199E+01  0.11774285E+02
  0.36697941E+01  0.11744003E+02
  0.36761683E+01  0.11714705E+02
  0.36825426E+01  0.11686424E+02
  0.36889168E+01  0.11659192E+02
  0.36952910E+01  0.11633033E+02
  0.37016653E+01  0.11607971E+02
  0.37080395E+01  0.11584026E+02
  0.37144137E+01  0.11561214E+02
  0.37207879E+01  0.11539550E+02
  0.37271622E+01  0.11519044E+02
  0.37335364E+01  0.11499705E+02
  0.37399106E+01  0.11481541E+02
  0.37462849E+01  0.11464554E+02
  0.37526591E+01  0.11448749E+02
  0.37590333E+01  0.11434125E+02
  0.37654076E+01  0.11420684E+02
  0.37717818E+01  0.11408423E+02
  0.37781560E+01  0.11397342E+02
  0.37845303E+01  0.11387436E+02
  0.37909045E+01  0.11378705E+02
  0.37972787E+01  0.11371144E+02
  0.38036530E+01  0.11364750E+02
  0.38100272E+01  0.11359522E+02
  0.38164014E+01  0.11355456E+02
  0.38227757E+01  0.11352552E+02
  0.38291499E+01  0.11350806E+02
  0.38355241E+01  0.11350075E+02
  
